b1c3
c7c6
a1b1
d7d6
b1a1
f7f6
a1b1
c8h3
b1a1
g8h6
a1b1
a7a5
b1a1
d8c8
a1b1
e7e6
b1a1
h3g2
a1b1
g2h1
b1a1
e8d8
a1b1
c6c5
b1a1
b8c6
a1b1
h1f3
b1a1
a8a7
a1b1
f3g2
b1a1
b7b5
a1b1
c6b4
b1a1
d8e7
a1b1
e7d7
b1a1
g7g5
a1b1
b4a6
b1a1
d7c7
a1b1
g2e4
b1a1
e4g2
a1b1
h6f5
b1a1
a5a4
a1b1
b5b4
b1a1
e6e5
a1b1
f8g7
b1a1
g2b7
a1b1
h8g8
b1a1
e5e4
a1b1
a6b8
b1a1
g7h6
a1b1
e4e3
b1a1
g8e8
a1b1
b7d5
b1a1
e3f2
e1f2
e8g8
a1b1
h6g7
b1a1
c8d7
a1b1
a7a8
b1a1
g7h8
a1b1
d5c6
b1a1
c7c8
a1b1
c8c7
b1a1
d6d5
a1b1
c6b7
b1a1
d7b5
a1b1
g8g6
b1a1
b5b6
a1b1
b6d6
b1a1
h7h5
a1b1
f5e7
b1a1
d6g3
f2g3
g6h6
a1b1
b7a6
b1a1
c7d6
a1b1
h5h4
g3g4
d6c6
b1a1
e7g8
a1b1
b4c3
b1a1
h6h5
a1b1
a6d3
b1a1
b8d7
a1b1
d3c2
b1a1
h8g7
a1b1
c2h7
b1a1
g8h6
g4h5
a8c8
a1b1
h7g8
b1a1
a4a3
a1b1
d7b8
b1a1
c6d6
a1b1
d5d4
b1a1
g8a2
a1a2
h6g8
d1e1
d4d3
e1d1
b8a6
d1e1
c8f8
e1d1
f8b8
d1e1
d6e6
e1d1
b8b3
d1e1
b3b6
e1d1
g7h6
d1e1
h6f8
e1d1
b6b7
d1e1
g8e7
e1d1
e7g6
d1e1
b7b5
e1d1
a6c7
d1e1
b5b8
e1d1
g6e5
d1e1
h4h3
e1d1
b8b4
d1e1
e5g6
e1d1
c5c4
d1e1
d3e2
e1e2
e6f7
f1g2
c7a8
g1h3
c3b2
c1b2
f7g7
a2a3
b4b2
d2d3
c4d3
e2e3
b2b8
g2f3
g6e5
a3a4
g5g4
e3e4
e5g6
f3g4
b8b7
h3g5
f8d6
h2h3
d6e7
h3h4
b7c7
a4a5
g6e5
e4e5
c7c8
g4f5
c8e8
a5a6
e8b8
e5e6
e7a3
f5g6
a3e7
g5h7
a8c7
h5g4
c7b5
g4g3
b5d4
g3g4
f6f5
g4g3
b8b6
g3g2
b6a6
g2g3
d4b3
g3g2
g7h6
g2g3
e7a3
g3g2
b3c5
g2g3
a6c6
g3g2
c5e6
g2g3
c6d6
g3g2
d6d8
g2g3
f5f4
g3g4
a3c1
g4f5
d8c8
h4h5
e6c5
f5f6
c8a8
f6f7
a8d8
g6f5
c5d7
f5g6
d8g8
g6f5
d7f8
f5g6
f8g6
h5g6
c1b2
g6g7
g8h8
f7e7
h8h7
e7e8
b2a3
g7g8q
d3d2
e8d8
a3b2
d8e8
f4f3
e8f8
h7e7
f8e7
b2f6
e7e8
d2d1q
e8f8
f6b2
f8f7
d1b1
f7f8
b2e5
f8f7
e5h8
f7f8
b1c1
f8f7
h6h5
f7f8
c1b2
f8f7
h8c3
f7f8
c3g7
f8f7
b2h2
f7g7
h2h3
g7h7
h3e6
h7h8
e6f6
g8g7
f6b6
g7g8
b6b1
g8g7
b1b8
g7g8
b8b4
g8g7
b4b5
g7g8
b5a6
g8g7
a6f6
g7f6
f3f2
f6f7
h5h4
f7f8
h4g3
f8f7
g3g4
f7f8
g4h4
f8f7
h4g4
f7f8
g4g5
f8f7
g5g4
