g1f3
f7f6
b1c3
b7b6
f3d4
g7g6
c3e4
f6f5
e4g5
e7e5
d4b5
f8c5
d2d4
c5e7
g5h7
e7f8
h7f8
d8g5
b5c7
e8e7
f8g6
g5g6
d4e5
e7f8
a1b1
c8a6
b1a1
g6g3
f2g3
a6c4
c7a8
h8h5
a8b6
c4e6
b6d7
f8f7
d7b8
a7a5
b8c6
a5a4
d1d2
f7g6
c6d4
g8e7
d2d1q
h5h7
