c2c4
e7e5
b1c3
b8c6
c4c5
f8c5
a2a4
g8f6
c3b1
d7d5
a1a2
h8f8
b1c3
d5d4
a2a1
d4c3
g2g4
f6g4
e2e4
c5f2
e1e2
d8d4
d2c3
d4e4
c1e3
e4e3
