b2b4
g7g6
e2e4
f7f5
h2h3
f8g7
g1f3
d7d6
d2d3
b8a6
e4f5
g7c3
f3d2
e8d7
f5g6
d8e8
b4b5
b7b6
d1e2
a6b8
e2e7
g8e7
f1e2
b8a6
a2a3
e7c6
g2g4
h7h5
d3d4
c6d8
g6g7
d7e6
b1c3
e8b5
d2f3
b5c6
c3a4
c6f3
g7h8q
f3e4
h8h5
e4g4
c1f4
a6c5
h5e5
e6f7
h1g1
g4g3
e5d6
c7c6
g1g2
a7a6
e2d3
g3g4
d3h7
c8b7
g2h2
a8a7
d6c5
b6c5
f4c1
f7e6
h3h4
g4e2
e1e2
a7a8
h2h3
a8a7
e2d2
d8f7
d2d3
b7c8
d3d2
e6d6
h3h2
c8g4
h7g8
g4d7
h2h1
d7h3
d4d5
h3d7
h1e1
d7h3
f2f4
h3f5
g8h7
f5c2
d2c2
f7h8
h7f5
a7e7
c2c3
e7e3
c1e3
h8g6
a1b1
g6h4
e1d1
d6e7
c3b3
e7d8
d1d2
h4f5
b1a1
a6a5
a1e1
d8e7
b3c2
e7d8
d2g2
c6d5
a4b6
d5d4
c2b2
f5g3
b2b3
c5c4
b3c4
a5a4
g2d2
g3e4
f4f5
e4f6
c4b5
f6e8
e3g1
e8c7
b5c5
c7a8
g1f2
a8c7
f5f6
c7a6
c5c6
a6c5
d2d4
c5d7
d4a4
d7b6
f2c5
b6d7
e1d1
d8e8
a4a6
d7f8
c6d6
e8f7
a3a4
f7g8
a6a8
g8h7
d1c1
h7g6
c5a3
f8h7
c1f1
h7f8
a8b8
f8h7
b8f8
g6g5
a3c5
h7f6
f1f3
f6e4
d6d7
e4d2
d7c7
g5h6
f3f5
d2b3
f5f7
b3d4
f7f2
h6g6
f8h8
d4f3
c5e7
f3e1
h8a8
g6g7
a8a7
g7g6
c7b7
e1d3
f2b2
d3c5
e7c5
g6g5
b2b1
g5h6
b1c1
h6g5
c1g1
g5f4
a7a6
f4f5
c5d6
f5f6
d6c5
f6f5
b7a7
f5f4
a6h6
f4e4
c5b4
e4f4
h6f6
f4e4
a7b7
e4e5
g1g3
e5d5
g3h3
d5e4
b4e7
e4d4
b7c8
d4e4
a4a5
e4e5
f6f1
e5e6
e7f8
e6e5
f8e7
e5e4
h3e3
e4d5
f1b1
d5d4
c8c7
d4d5
e7d8
d5d4
e3e8
d4c3
c7b7
c3c2
e8e5
c2c3
b7c6
c3c4
e5e4
c4c3
d8f6
c3d2
b1d1
d2c2
c6c5
c2b3
c5b5
b3a3
e4a4
a3b3
f6e7
b3b2
b5c6
b2c3
a4h4
c3c2
e7d8
c2b3
d1c1
b3a3
h4f4
a3a2
c1c4
a2a3
d8c7
a3a2
c4e4
a2b3
f4f7
b3a2
c7d8
a2b3
c6c7
b3b2
f7f4
b2b3
e4b4
b3a3
f4f7
a3b4
f7f3
b4a5
f3f4
a5b5
f4f8
b5a4
f8f3
a4b4
f3f2
b4c5
f2d2
c5b5
d8g5
b5c5
d2d4
c5d4
