b1c3
d7d5
e2e3
g8f6
d1f3
b8c6
d2d3
e7e5
c1d2
f8c5
c3e4
d5e4
d3e4
c8g4
f3g3
f6e4
f1a6
d8d2
e1f1
e4g3
f2g3
d2e3
h2h3
e3f2
