h2h4
a7a6
e2e4
a6a5
d1h5
a5a4
g2g4
a4a3
h5g6
a3b2
f1e2
b2a1q
g6a6
b7b6
a2a3
b6b5
h4h5
b5b4
a6f6
b4b3
f6h6
b3b2
c1b2
c7c6
d2d4
c6c5
h6f6
c5c4
f6g7
c4c3
g7g8
c3b2
d4d5
d7d6
g1f3
e7e6
g8g6
e6e5
e2f1
