b1c3
b8c6
d2d4
g8h6
d4d5
c6b8
g1f3
h6f5
e2e4
f5h6
c1g5
h6g4
h2h3
g4f6
e4e5
f6g8
d1d4
c7c6
e1c1
d8b6
f1c4
b6d4
f3d4
b7b5
c4b3
h7h6
g5f4
g7g5
f4e3
c8b7
d5c6
d7c6
e5e6
f7f6
d4f5
h6h5
d1d2
g8h6
h1d1
b8a6
f5h6
f8h6
d2d7
b5b4
c3e2
g5g4
e3h6
a6c5
h6e3
c5d7
e6d7
e8d8
e2f4
e7e5
f4e6
d8e7
e3c5
e7f7
d7d8q
h8d8
e6d8
f7g6
d8b7
a8b8
b7d6
g4h3
g2h3
a7a6
d1g1
g6h7
b3e6
b8f8
d6f7
f8f7
e6f7
h7h8
f7g8
f6f5
c5d6
c6c5
d6e5
