b2b4
g8f6
d2d3
e7e5
b1c3
f8b4
g1h3
b4c3
c1d2
c3a1
h3f4
a1b2
f4h3
e8g8
d2h6
g7h6
h3f4
b2c3
d1d2
c3d2
e1d1
d2c3
a2a3
e5f4
f2f3
d8e7
a3a4
e7e3
d3d4
e3d2
