b2b3
b8c6
b3b4
d7d5
e2e4
c8h3
d1e2
e7e5
b1a3
h7h5
g2h3
c6e7
e2c4
g8h6
c4c3
g7g6
c3d3
f7f5
d3g3
e7c6
g3g5
f8d6
g1f3
b7b5
a1b1
f5f4
a3b5
e8f8
g5g3
c6e7
e1d1
a7a6
d1e1
e7f5
c2c3
h6f7
b5c7
a8a7
f1g2
f5h6
g2f1
g6g5
c7a6
h5h4
c1a3
h6f5
f1d3
f5h6
g3h4
f8g7
d3c4
g5g4
a3b2
g7g6
a6c5
d8g5
