d2d4
g8f6
e2e3
b8c6
g1f3
a7a5
b1c3
h7h6
d4d5
c6b8
c1d2
b8a6
a2a3
a6c5
f1c4
c5e4
e1g1
e4d2
d1d2
a8b8
a1d1
b8a8
e3e4
a5a4
e4e5
f6g8
c4b5
e7e6
d5e6
f7e6
h2h3
a8b8
d2d3
g8e7
b5a4
b8a8
f3d4
e8f7
d3f3
e7f5
d4f5
e6f5
f3f5
d8f6
e5f6
c7c6
f6g7
f7g7
d1d7
c8d7
f5d7
g7g6
f1e1
f8g7
d7g4
g6f7
a4b3
f7f6
e1e6
f6f7
e6e5
f7f8
g4f3
g7f6
f3f6
