b2b4
b8c6
f2f4
g8f6
b4b5
c6a5
d2d3
c7c6
e1f2
f6d5
h2h3
d8b6
f2f3
e8d8
d1d2
a8b8
d3d4
d5f6
d2c3
e7e6
c3e1
f8e7
e2e4
h8g8
b1c3
c6b5
c1e3
e7d6
f3f2
b5b4
f2f3
b4c3
f1e2
d6b4
e2b5
a5c6
h3h4
c6d4
f3g3
f6e4
g3g4
e4f6
g4g3
f6e4
g3h3
e4f2
h3g3
f2e4
