b1c3
b8c6
g1f3
h7h5
e2e4
g7g5
a2a3
h5h4
d2d3
c6e5
e1e2
c7c5
f3g1
h8h5
d3d4
d8b6
c3d5
b6d6
d5c7
d6c7
d4d5
e5f3
g2g3
g8h6
c1e3
e7e6
g1h3
g5g4
h3g5
f3g1
e2e1
c7d6
g5h7
d6b8
h7f6
e8d8
f1d3
b7b5
e1f1
e6e5
f1g2
b8b6
d5d6
b6b8
f6d5
c5c4
d3f1
b8c7
d1d2
h5g5
d2c3
h4h3
g2g1
g5g8
a1d1
c8b7
d5f6
c7b8
c3a5
b8c7
a5c7
