g1f3
f7f5
b1c3
g8h6
f3d4
h6g4
d4f5
h8g8
e2e3
g4f6
f1c4
e7e5
c4g8
g7g5
g8h7
d7d5
h7g6
e8d7
d1f3
a7a6
c3d5
c7c5
g6f7
b7b6
f5h4
f8e7
h4g6
e7f8
d5f6
d8f6
f3f6
f8g7
g6e5
d7c7
f6g7
b8d7
f7d5
c7d8
d5a8
g5g4
a8c6
d7f8
g7f8
d8c7
f8e7
c8d7
e7d7
c7b8
d7b7
