g1f3
g8f6
e2e3
b8c6
f1e2
e7e5
e1g1
e5e4
f3d4
d7d5
d4c6
b7c6
c2c4
f8e7
d2d3
d5c4
d3e4
d8d1
f1d1
f6e4
e2f3
f7f5
b1d2
e7f6
d2e4
f5e4
f3e4
c8b7
h2h3
e8e7
c1d2
a8d8
a1c1
b7a6
d2b4
e7e6
b4a5
f6b2
a5c7
d8c8
c1b1
c8c7
b1b2
a6b5
d1c1
e6e5
f2f3
a7a6
b2d2
a6a5
c1a1
h7h6
a2a4
b5a6
a1b1
h8a8
d2d4
e5e6
b1b6
a6b7
d4c4
a8c8
c4c5
c8e8
c5b5
e6d6
b5d5
d6e6
d5a5
e6d6
a5d5
d6e6
a4a5
e8a8
d5b5
a8a7
h3h4
e6e7
b5b2
b7c8
b2a2
c8e6
a2a1
e7d6
a5a6
d6c5
b6b2
c5d6
b2d2
d6e5
a1a5
c6c5
h4h5
e6c4
e4b7
e5f6
d2b2
c4f7
b2b6
f6e7
g2g4
e7d7
b7e4
f7e6
g1g2
d7e7
g2g3
e6c4
b6b7
e7d6
b7c7
d6c7
a5c5
c7d6
c5c6
d6e5
c6c4
a7a6
c4c7
a6a3
g3f2
a3a2
f2e1
a2a1
e1d2
a1a2
e4c2
e5f6
f3f4
a2a3
c2d3
a3a2
d2c3
a2a3
c3d4
a3a8
d3c4
a8d8
d4c5
d8c8
c7c8
g7g6
c8f8
f6g7
f8f7
g7h8
h5g6
h8g8
f7a7
g8f8
g6g7
f8e8
g7g8q
