d2d3
g8f6
c1g5
b8c6
h2h3
d7d5
d1d2
h7h6
d2c3
h6g5
e2e3
e7e5
b2b4
f8b4
f1e2
d5d4
f2f4
d4c3
e1f2
g5f4
g1f3
f6g4
f2g1
g4e3
h1h2
e3c2
f3h4
d8h4
e2d1
h4e1
