g1h3
d7d5
b1c3
d5d4
c3d5
d8d5
h1g1
d5d6
d2d3
c8h3
g1h1
h3e6
h2h4
g8f6
h1g1
d6h2
c1e3
d4e3
a2a4
e3f2
e1f2
f6g4
f2f3
h2g1
a4a5
g1e3
