b1c3
g8f6
d2d4
b8c6
b2b4
c6b4
g1h3
b4d5
c3d5
f6d5
h3g1
d5f6
g1f3
c7c5
d4d5
c5c4
e1d2
d8a5
c2c3
a5d5
d2c2
d5f5
c2b2
f5b5
b2c2
b5a4
c2d2
f6e4
d2e1
a4d1
e1d1
e4f2
d1c2
f2h1
c2b1
h1f2
f3e5
f2e4
b1b2
g7g5
e5c4
f8g7
b2c2
g7c3
c1b2
c3b2
c2b2
a8b8
a1e1
b7b5
c4e3
e4d2
e3f5
c8b7
g2g4
d2f1
e1f1
b7d5
f1e1
b8c8
e2e4
d5a2
b2a2
a7a5
a2b2
c8c5
b2b1
a5a4
e4e5
c5c4
h2h3
b5b4
f5g7
e8f8
g7f5
b4b3
e1e2
a4a3
e2e3
a3a2
b1b2
c4c1
b2c1
a2a1q
c1d2
b3b2
e3b3
a1c1
d2d3
c1d1
d3c3
d1b3
c3b3
b2b1q
b3c3
b1a1
c3c2
a1e5
c2b1
e5c3
h3h4
g5h4
f5h6
h4h3
h6f7
f8f7
g4g5
h8b8
b1a2
c3b2
