b1c3
c7c5
g2g3
g8f6
e2e3
e7e6
d1e2
f8e7
d2d3
e8g8
h2h3
d7d5
b2b4
c5b4
e2g4
f6g4
c1d2
b4c3
d2c3
g4f6
h3h4
d8c7
c3d4
e6e5
d4e5
c7e5
d3d4
e5e4
c2c3
e4h1
g3g4
h1g1
e1e2
f6g4
a2a3
g1f2
e2d3
c8f5
e3e4
f5e4
