g2g4
d7d5
e2e4
g8f6
g1f3
c8g4
f1e2
f6e4
h2h4
b8c6
e2a6
b7a6
e1f1
c6e5
f3g5
g4d1
f2f4
e5c4
d2d4
e4g3
f1f2
g3h1
f2g1
h1g3
g5e4
d5e4
b2b4
d8d4
g1g2
d4a1
g2g3
a1b1
b4b5
a6b5
c1e3
c4e3
h4h5
b1c2
f4f5
c2g2
g3h4
e3f5
