a2a4
b8c6
a4a5
b7b6
a1a2
b6a5
g2g4
g8f6
g1f3
f6g4
d2d3
g4h2
c2c3
h2f3
e2f3
a8b8
e1e2
b8b7
a2a1
a7a6
c1h6
g7h6
h1h2
b7b2
d1c2
b2c2
b1d2
c2c3
e2e1
d7d5
a1a5
c3c1
e1e2
c6a5
h2g2
c8h3
d2b3
a5b3
g2g1
b3d4
e2d2
c1f1
d2e3
d4f5
e3f4
d8d6
