b1c3
d7d5
e2e3
g8f6
d2d4
b8c6
g1f3
e7e6
f1d3
f8b4
e1g1
b4c3
b2c3
c8d7
c1a3
c6e7
c3c4
e8g8
c4d5
e6d5
d1b1
a8b8
h2h3
f8e8
b1b3
d7e6
f3e5
f6e4
a3b4
a7a6
a1b1
e7f5
b4a5
d8d6
g2g4
f5e7
b3b4
e8c8
b4d6
e4d6
b1b2
f7f6
a5b4
f6e5
d4e5
d6f7
b4e7
c8e8
e7c5
f7e5
c5a7
e5f3
g1g2
b8a8
b2b7
f3e5
b7c7
e5d3
c2d3
a8d8
a7d4
e6f7
f1b1
d8c8
c7c8
e8c8
b1b6
f7g6
b6a6
g6d3
a6a7
g7g5
a7g7
g8f8
g7g5
d3e4
f2f3
c8c2
g2g3
e4g6
g5d5
c2a2
d5e5
f8f7
f3f4
g6d3
f4f5
a2c2
e5c5
c2c5
d4c5
d3e4
g3f4
e4g2
e3e4
g2h3
e4e5
h3g2
e5e6
f7g7
c5d4
g7f8
f5f6
f8e8
f4e5
g2c6
f6f7
e8e7
d4c5
e7d8
e5d6
c6b5
f7f8q
b5e8
f8e7
d8c8
e7c7
