h2h3
f7f6
h1h2
d7d5
d2d3
c7c5
c2c3
d8d6
b1a3
h7h6
c1h6
e7e6
h6g7
b7b5
g7f8
d6e5
f8c5
c8a6
c5a7
e5d6
a7b8
d6h2
b8h2
g8e7
a3b5
e8f8
h2f4
h8h4
d1c1
h4f4
c1f4
e7f5
f4f5
e6f5
f2f4
a6b7
e1c1
a8a5
d1d2
d5d4
b5d4
b7d5
d4f5
d5a2
g1f3
a2d5
f3g1
a5a6
c1c2
a6a3
b2a3
f8g8
f5g7
g8h7
c2d1
h7g7
g2g4
d5b7
d3d4
g7h7
d4d5
b7c6
d5c6
h7g7
d2d7
g7h8
d7a7
f6f5
g4f5
h8g8
c6c7
g8g7
c7c8q
g7h6
c8g8
h6h5
a7a5
h5h4
g1f3
h4h5
f3d4
h5h4
a5b5
h4h5
g8g5
