g2g3
d7d5
b2b3
e7e5
c2c3
h7h5
f1h3
c8h3
d2d4
h3g2
f2f3
g2h1
d1d2
b8c6
b1a3
e5e4
a1b1
h5h4
f3e4
h1e4
d2b2
f8a3
c3c4
a3b2
c1h6
b2c3
e1d1
h8h6
c4c5
d8f6
b1c1
f6d4
