g1f3
g8h6
c2c4
c7c6
e2e4
h8g8
d2d4
g7g6
b1c3
h6g4
h2h3
g4e3
c1e3
d7d6
f1d3
g8g7
e1g1
g7g8
c4c5
g8g7
c5d6
b7b6
d6e7
g6g5
e7d8q
e8d8
d4d5
g7g6
f3g5
f8h6
g5f7
d8d7
f7h6
g6g5
e3g5
a7a5
d1g4
d7c7
g5f4
c7b7
d5c6
b7a7
g4c8
b6b5
f4e3
