b1c3
g8f6
a2a4
e7e5
c3b5
a7a6
a4a5
a6b5
b2b3
d7d5
b3b4
f8b4
a1a4
b5a4
c2c4
a8a5
c4d5
a4a3
g2g3
a3a2
f1g2
a2a1q
e2e3
c8d7
d1a4
a1c1
a4d1
b4d2
e1f1
c1d1
