g1f3
d7d5
e2e3
b8c6
f3g5
e7e5
g5f7
e8f7
b1c3
f8c5
f1b5
g8f6
d1f3
c6b4
e1d1
c8g4
b5e2
g4f3
e2f3
e5e4
f3e2
d5d4
a2a3
d4c3
e2h5
f6h5
a3b4
c5b4
a1a4
c3b2
a4b4
b2c1q
d1c1
d8g5
b4b7
g5g2
b7c7
f7g8
h1d1
g2f2
c7c4
a8e8
c4a4
e8e7
a4d4
h5f6
d1h1
e7d7
h1d1
d7d4
e3d4
f2d4
h2h3
d4a1
