f2f4
b8a6
b2b3
a8b8
c2c4
h7h5
c1a3
h8h6
d1c1
h5h4
g2g3
c7c5
d2d3
g7g5
g1f3
b7b5
f4g5
a6c7
f3d4
h6c6
e1d1
e7e6
g5g6
e8e7
f1g2
e7d6
g2d5
f7f5
e2e3
b8b6
c1b2
e6d5
e3e4
b6b7
h1e1
a7a5
b2c1
b7b6
c1e3
c7e6
d4f3
d8e7
a3b2
e7f6
f3d2
e6f4
a2a4
f6g6
b2h8
g8f6
d2f3
d6e6
e1g1
g6f7
e3f4
d5e4
g3h4
b5c4
g1g5
e4e3
f3d2
c4d3
d2c4
d3d2
g5g4
f5g4
f4e3
e6f5
a1a2
f6e4
h4h5
e4g3
e3g5
f5e6
h2h4
f7f6
c4e5
d7d5
b1d2
c5c4
g5g7
f8g7
e5g6
g3f5
d1e2
b6b3
g6e5
f6g5
e2f2
g5e7
e5c4
c6c4
d2f3
e7d8
f2g1
e6f6
f3e1
b3b6
h5h6
f5h4
h6h7
h4f5
e1d3
f5e3
g1h2
g4g3
h2g3
b6b3
d3b2
c4h4
b2c4
h4d4
c4a3
c8a6
a3c2
f6g5
g3f3
a6b5
c2e3
b5f1
a2c2
d8c8
c2h2
c8h8
h2d2
b3c3
d2h2
d4d2
h2h3
d2b2
h3g3
g5f6
g3h3
c3d3
f3f4
h8h7
e3f1
h7g6
h3h8
d3e3
h8g8
b2g2
g8g7
f6e6
f1h2
d5d4
g7c7
g6g8
c7f7
g8g7
f7f6
e6d5
h2f1
g7f7
f1g3
g2g3
f6f7
e3e5
f7h7
g3h3
h7h8
h3f3
f4g4
f3f7
h8h5
f7b7
h5h7
d5e4
h7f7
b7e7
f7e7
d4d3
e7e6
e4e3
e6f6
e5b5
f6b6
b5f5
b6g6
f5d5
g6e6
e3d2
e6e8
d5c5
e8e1
c5c8
e1g1
c8d8
g4h5
d2e3
h5h4
d3d2
g1g8
d8f8
g8h8
e3d4
h8h7
f8f4
h4g5
f4g4
g5g4
d4e3
h7h5
e3e4
h5g5
e4d4
g5g8
d4e5
g4h3
d2d1b
g8g1
e5e4
g1g8
e4e3
g8g1
e3e2
g1g2
e2e1
g2d2
d1g4
h3g3
g4h5
g3f4
h5f7
f4g5
f7g6
d2e2
e1e2
g5h4
g6e8
h4g5
e8b5
g5g4
b5d3
g4f4
d3a6
f4g5
a6c4
g5f6
c4a6
f6f7
a6d3
f7g8
e2f1
g8h8
f1f2
h8g8
d3c4
g8f8
c4b5
f8g7
f2e1
g7f8
e1e2
a4b5
e2d3
f8f7
d3d2
f7g7
d2d1
g7h8
d1c1
b5b6
c1b2
h8g8
b2b3
g8f8
b3c2
f8g8
c2d2
g8h8
d2e2
h8h7
e2f3
h7g8
f3g4
g8g7
a5a4
b6b7
g4h5
g7h8
a4a3
h8h7
h5g5
h7h8
g5f4
h8h7
f4e3
h7g8
e3d3
g8g7
d3c3
g7h8
c3b4
h8h7
b4a4
b7b8q
a3a2
b8g8
a2a1r
g8c4
a4a5
c4a6
a5b4
a6c8
a1f1
c8c5
b4a4
c5b4
a4b4
h7g8
f1f5
g8g7
b4b3
g7h7
b3b4
h7h6
b4b5
h6g6
f5f4
g6g7
f4f2
g7g8
f2f1
g8g7
f1f8
g7g6
b5c6
g6h7
c6d7
h7g7
f8f7
g7g8
f7f3
g8g7
f3e3
g7h7
e3h3
h7g7
h3d3
g7h6
d7d8
h6h7
d8c8
h7g8
d3d5
g8f8
d5d7
f8g8
c8b8
g8h8
d7d6
h8h7
d6d5
h7g7
d5d8
g7h7
d8d5
h7h8
d5d8
h8h7
d8d4
h7g7
d4d8
g7h7
