h2h4
g7g6
b2b3
e7e6
c2c3
f8d6
a2a4
a7a6
d2d4
h7h5
c1b2
d6c5
c3c4
d7d6
g1f3
g8f6
g2g4
c5d4
e2e3
f6d5
a1a2
h8f8
h1g1
d4e3
b2a3
d5b6
a2c2
e3d4
c2e2
c7c5
f3d2
b6c4
d2e4
a6a5
e4f6
d8f6
a3c1
e6e5
d1d2
f6g5
d2d3
e8e7
f1h3
g5f5
g1g2
c4b6
e1f1
f5e6
e2e4
e6c4
b1a3
f7f6
c1f4
c4a6
d3a6
b8c6
a3b1
d4e3
b1c3
f8g8
c3b1
e3d4
a6a7
e7f7
f1e1
c6b8
e1d2
f7e7
d2d1
g8d8
d1e2
f6f5
e2f3
d4f2
f3f2
b6c4
a7c5
g6g5
b3c4
b8d7
e4e5
e7f8
f4g3
b7b6
e5f5
f8g7
f2e2
d6c5
h4g5
c8a6
f5f6
a6c4
e2f3
g7g8
g2e2
h5g4
f3g4
d8c8
b1a3
c8f8
g4h5
g8g7
a3b5
f8e8
h3e6
a8a7
f6f8
e8c8
g3c7
a7b7
e2g2
c4e2
g2e2
c8a8
e6b3
c5c4
f8f4
d7c5
c7d8
c5a6
h5h4
a8c8
f4d4
b7e7
e2e3
g7g8
d4d6
a6c7
b5a7
e7h7
d6h6
c4b3
d8f6
h7f7
h4h5
f7f8
h6h8
g8f7
h8h7
f7g8
h5h6
c7a8
e3e1
c8b8
f6b2
b8b7
g5g6
b6b5
b2h8
f8b8
h7f7
b8c8
e1f1
c8f8
f7g7
b7g7
h6h5
g7f7
f1f2
b5a4
f2c2
f8b8
c2c4
f7f6
c4c8
b8c8
h5g5
c8c5
g5f6
g8h8
a7c6
c5c3
f6e5
c3c1
e5f4
b3b2
c6d4
a4a3
f4f3
c1g1
d4c6
g1g4
c6b8
g4b4
g6g7
h8g8
f3e2
b4f4
e2d2
f4f2
d2e1
g8h7
b8c6
f2f5
g7g8q
h7h6
g8g7
h6h5
g7g3
f5d5
g3b3
d5d7
b3c4
d7g7
c4e2
h5g5
e2g4
g5g4
c6d8
g4h3
e1f1
g7g4
f1f2
a5a4
f2f3
g4b4
d8e6
b4b5
e6f4
h3h2
f4e2
b5a5
e2f4
a5b5
f4d5
b5b3
f3e4
b3d3
d5b4
a8c7
b4c6
c7b5
c6a7
d3d6
a7b5
d6d4
b5d4
h2h3
e4f3
b2b1q
d4f5
b1d3
f3f4
d3e3
f4e3
h3h2
f5e7
h2h1
e3f4
h1g1
f4g5
g1g2
g5h6
g2h1
e7c6
h1g1
c6a7
g1h2
a7c8
h2h3
c8a7
h3g3
a7c6
g3g2
h6g5
a3a2
c6b8
a2a1q
g5f4
a1g1
f4e5
g2f3
e5e6
g1d4
b8a6
d4d2
e6f5
d2a5
f5f6
a5f5
f6g7
f5f6
g7f6
f3g4
f6f7
g4g5
f7g7
g5h4
g7f8
h4h3
a6b4
h3g4
b4d5
g4h4
f8e7
h4h5
d5f4
h5h6
e7e8
a4a3
e8d8
h6g7
d8d7
g7f7
d7c8
f7g7
c8d7
g7h6
d7e8
a3a2
e8f8
a2a1q
f8g8
a1g1
f4g2
g1c5
g2h4
c5c8
g8f7
c8h8
h4f3
h8c8
f7e7
h6g7
f3h2
g7g8
e7f6
c8c7
f6e6
g8h8
e6d5
c7d8
d5e5
d8d6
e5e4
d6d8
e4e5
d8c8
e5d6
c8d7
d6e5
d7g7
e5d5
g7c3
h2f3
c3e3
f3g1
e3f4
g1f3
f4e5
f3e5
