a2a3
b8c6
b2b4
g8f6
c2c4
e7e5
g2g4
f8d6
b4b5
c6e7
g1f3
f6g4
f3h4
e5e4
a3a4
f7f6
c4c5
d6h2
h4g6
e7g6
h1g1
h2g1
f2f3
g1f2
