g1f3
g7g5
f3g5
c7c5
g5e4
h7h5
e4c5
h5h4
c5e4
b7b6
b1c3
a7a5
e2e3
f8h6
f1b5
g8f6
e4f6
e7f6
d1f3
f6f5
f3a8
f5f4
a8b8
h8g8
e3f4
d8g5
f4g5
g8g7
b8c8
e8e7
c8d7
e7f8
d7d8
