d2d4
e7e6
e2e4
g8f6
e4e5
f6d5
g1e2
b8c6
b1d2
f8e7
c2c4
d5b6
d1b3
e8g8
c4c5
b6d5
d2e4
a8b8
e1d2
b7b6
c5b6
b8b6
b3c2
b6b4
c2d3
d5f4
d3c3
f4e2
f1e2
b4d4
d2e3
c8b7
e2f3
d4d5
e4f6
g7f6
f3d5
e6d5
e3e2
b7a6
e2d1
c6e5
c1f4
d7d6
c3a3
d8c8
a3g3
g8h8
h1e1
f8g8
g3h3
c8h3
g2h3
e5d3
e1e7
g8g1
d1d2
g1a1
f4h6
a1g1
e7c7
d3f2
c7f7
a6c8
f7a7
c8h3
a7e7
h3f5
d2c3
f2e4
c3d3
h8g8
h6f4
g1g2
d3d4
g2b2
d4d5
b2a2
f4h6
a2h2
h6f4
h2a2
f4e3
a2a5
d5d4
e4g5
e3f2
d6d5
f2g3
g5e6
d4e3
d5d4
e3f3
a5a3
f3g2
d4d3
g3e1
a3a2
g2f3
a2e2
e1c3
e6d4
c3d4
e2e7
d4e3
f5e4
f3g3
e4g2
g3f4
e7e4
f4g3
e4e3
g3g2
d3d2
g2h2
d2d1q
h2g2
d1d2
g2g1
e3e1
