b1c3
a7a6
a1b1
a6a5
h2h3
e7e6
d2d4
a5a4
b2b4
a4a3
c1b2
f8b4
b1c1
a3b2
c1b1
a8a2
g2g3
b4c3
d1d2
a2a3
b1c1
b2c1q
