d2d4
g8f6
b1c3
d7d5
e2e3
b8c6
g1f3
f6e4
c3e4
d5e4
f3d2
c8f5
f1b5
d8d7
e1g1
e8c8
d4d5
d7d5
b5c4
d5d7
d1h5
e7e6
h5h4
f7f6
g2g4
f5g6
g4g5
f6g5
h4g5
c8b8
g5g2
c6b4
c4b3
d7c6
d2c4
c6c5
c2c3
b4d3
a2a4
f8e7
f1d1
e7h4
d1f1
h8f8
f2f4
e4f3
f1f3
h4f2
f3f2
f8f2
g2g4
f2f4
g4g3
f4c4
b3c4
c5c4
a4a5
c4b3
g3g2
d3e5
h2h3
d8d1
g1h2
e5d3
a5a6
b7a6
e3e4
d3c1
a1a3
b3b5
c3c4
b5e5
a3g3
g6e4
g2e4
e5e4
g3g2
e4e5
g2g3
c1e2
h2g2
e5g3
