b1c3
g8h6
c3d5
b7b5
g1f3
b8c6
e2e4
a7a6
f1d3
f7f5
e4f5
c6a7
f3e5
c7c6
d1h5
g7g6
e5g6
c6d5
g6h8
h6f7
h5f7
