h2h3
b8c6
h1h2
g8f6
e2e3
c6b4
d1h5
b4c2
e1d1
c2e3
d2e3
f6h5
e3e4
h5f6
f2f3
h7h6
c1g5
h6g5
b1a3
e7e6
a1c1
f8d6
c1a1
d6h2
h3h4
h2g1
f1c4
h8h4
c4d3
g1d4
d3a6
d4b2
a6b7
c8b7
a3b1
b2a1
d1d2
h4h2
d2e1
h2h1
e1f2
a1d4
f2e2
h1b1
a2a4
b7a6
e2d2
a8b8
g2g3
b8b2
