b1c3
d7d5
e2e3
d5d4
e3d4
g8f6
f1b5
c8d7
d1e2
b8c6
d4d5
f6g8
d5c6
d7f5
c6b7
c7c6
b5c6
f5d7
c6d7
d8d7
b7a8q
d7d8
e2b5
