e2e4
d7d5
e4d5
d8d5
b1c3
d5e6
g1e2
e8d7
d2d4
g8f6
d1d3
e6b6
h1g1
f6e8
c1f4
b6b2
a1b1
b2a3
b1b3
a3a6
d3d1
a6f6
b3a3
e7e6
a3b3
b8c6
b3b2
e8d6
b2b3
f8e7
b3b1
h8d8
b1a1
a8b8
d1d3
g7g5
f4d6
c7d6
a1d1
d6d5
d3h3
e7b4
h3g4
d7c7
d1d2
e6e5
g4g3
c8e6
a2a3
b4e7
g3e3
c6d4
e2d4
e5d4
d2d4
e7c5
e3g3
c5d6
c3b5
c7b6
g3b3
d6h2
b5a7
b6c7
b3c3
c7d6
d4d5
d6e7
c3c5
d8d6
c5c7
e6d7
d5d6
f6d6
c7d6
h2d6
a7b5
d7b5
f1b5
d6a3
e1e2
a3d6
g1h1
b8h8
h1h6
f7f6
b5d3
e7f7
h6h7
h8h7
d3h7
b7b5
h7d3
b5b4
e2f3
f7e6
g2g4
e6e5
f3g2
e5d4
d3h7
d4c3
h7e4
d6e5
e4h7
e5f4
h7f5
c3b2
f5h7
f4d6
h7d3
b2a3
d3b5
d6e5
b5c6
e5c3
c6d7
a3a2
d7b5
a2b2
b5d3
b2a3
d3b5
a3a2
b5c6
a2b2
c6e4
b2a3
e4c6
c3e5
c6b5
e5f4
b5d7
a3a2
d7e6
a2b2
e6f5
b2c3
f5e4
c3d2
e4h7
d2c3
h7f5
f4e5
f5e4
b4b3
c2b3
c3b3
e4b7
b3c3
b7e4
c3c4
e4b7
c4c5
b7f3
c5d4
f3d1
d4d3
d1f3
e5f4
f3d1
f4d6
d1f3
d6e5
f3d1
e5c7
d1a4
c7d6
a4b5
d3c3
b5d7
d6e5
d7b5
c3d4
b5d7
d4c5
d7a4
c5c4
a4d1
c4c3
d1e2
e5d6
e2d1
d6f4
d1f3
c3b4
f3d1
b4b5
g2f3
b5a5
d1c2
f4e5
c2b1
a5a4
b1c2
a4a3
c2d3
a3a2
f3g2
a2a3
g2f3
a3a2
d3a6
a2a3
f3g2
a3a2
a6c4
a2a3
c4a6
a3a2
a6f1
a2a3
f1c4
a3a4
c4e6
a4a3
e6f5
a3a2
g2h3
a2a3
f5d3
a3a2
h3g2
a2a3
g2g1
a3a2
g1f1
a2a3
d3c2
a3a2
f1g2
a2a3
c2h7
a3a2
h7e4
a2a3
g2f3
a3a2
e4c2
a2a3
f3g2
a3a2
c2g6
a2a3
g6h7
a3a2
f2f3
a2a3
h7c2
a3a2
c2g6
a2a3
g6e8
a3a2
e8a4
a2a3
a4c2
a3a2
c2g6
a2a3
g6e8
a3a2
e8b5
a2a3
b5a6
a3a2
a6f1
a2a3
f1e2
a3a2
e2d1
a2a3
d1e2
a3a2
e2f1
a2a3
f1d3
a3a2
d3a6
a2a3
a6f1
a3a2
f1e2
a2a3
e2d3
a3a2
d3a6
a2a3
a6f1
a3a2
f1d3
a2a3
g2h1
a3a2
d3c4
a2a3
h1g2
e5g3
g2g3
a3a4
c4f1
a4a3
f3f4
a3b2
f4g5
f6g5
g3f3
b2a2
f3e4
a2a3
e4f5
a3a2
f5g5
a2a3
g5f4
a3b2
g4g5
b2a2
g5g6
a2a3
g6g7
a3a2
g7g8q
a2b2
f1d3
b2a3
g8c4
a3b2
c4b4
b2a2
f4e3
a2a1
b4b1
