g1f3
b7b6
b1c3
a7a5
c3d5
b6b5
f3d4
a5a4
d4b5
c7c5
b5c7
d8c7
d5c7
e8d8
c7a8
g7g6
a8b6
e7e6
b6a4
h7h5
d2d4
f8d6
c1g5
f7f6
d4c5
b8c6
d1d6
c6d4
d6d4
e6e5
d4e5
d7d6
g5f6
g8e7
e5e7
