g1h3
c7c5
a2a4
d8c7
a1a3
g8h6
g2g3
h6g4
d2d4
c7d6
h3f4
g4e5
a3a1
b7b5
d1d3
c5c4
f1g2
a7a6
h1g1
f7f5
e2e4
e5g4
f4h3
d6b6
c1d2
c4d3
a4a5
g7g6
g1h1
g4f6
h3g5
f8h6
f2f4
e7e5
h1g1
f6e4
g2f3
b6e6
g5e6
b8c6
f3g4
e4d2
g4d1
h6f4
d1f3
e5d4
e6g7
e8d8
g3f4
c6a7
h2h4
h8e8
e1d2
b5b4
d2d1
a8b8
g1g2
d7d6
f3b7
e8e2
c2d3
h7h5
g2g5
b8a8
b2b3
e2e1
d1d2
c8e6
b7e4
a7c8
e4h1
a8a7
h1d5
e1e5
f4e5
d8d7
d5e6
d7d8
g5g3
d8e7
d2e2
d6d5
e2d1
a7a8
g3g5
f5f4
d1d2
c8a7
g5g2
a8e8
d2e2
e8h8
g2g1
e7f8
e6g4
f4f3
e2f1
h8h6
g4h5
f8g7
a1a3
f3f2
f1e2
a7c6
g1g4
g7h7
e2f1
h7g7
b1c3
b4c3
g4g6
g7f7
e5e6
f7e7
a3a4
h6h8
h5f3
h8g8
a4c4
g8f8
c4b4
c6b4
f1e2
f8f7
f3g4
b4c6
e2d1
f7g7
d1c2
g7g8
g4f3
c6d8
g6g8
d8b7
g8d8
f2f1q
f3g2
f1d1
c2d1
c3c2
d1e1
e7d8
e1f2
d8c8
h4h5
c2c1q
g2e4
d5e4
f2g2
b7d6
e6e7
c1c5
g2f2
c5c7
f2f1
c7e7
h5h6
c8b8
h6h7
b8a7
h7h8q
d6b7
h8h7
b7a5
f1e2
e7g7
e2e1
g7d7
h7e7
e4d3
e7f6
d7g7
f6d8
a5b7
d8b6
a7b8
e1d2
g7c7
d2d1
a6a5
d1e1
c7c1
e1f2
c1c5
b6d6
b8a8
d6d4
c5c7
d4e4
c7c2
f2e3
a8a7
e4e5
c2a2
e5d5
d3d2
d5e4
b7d6
e4d3
a7a8
e3f4
d6f7
d3c3
a8b8
c3e5
f7d6
e5e7
d6c4
e7f6
b8a7
f6g7
a7a6
g7h6
c4b6
f4e4
a6b7
h6h3
b6a4
h3f1
a4c5
e4d5
a2b2
f1h1
b2b1
d5c4
b7b6
h1h4
c5a4
h4h1
a4c5
h1h4
b1c2
c4d4
c5e4
d4e5
b6a7
h4e7
a7a6
e7d8
c2b3
d8e8
b3d1
e8b5
a6a7
b5d7
a7a8
d7b5
d1a4
b5b3
a4a3
b3d5
a8b8
d5f7
e4f2
f7d5
a3c1
d5a8
b8a8
e5d6
c1g1
d6c6
f2d3
c6c7
d3e1
c7c6
g1h2
c6c5
h2h5
c5c6
h5b5
c6c7
b5e8
c7b6
e8g8
b6c5
g8g5
c5c6
g5f5
c6d6
e1d3
d6c7
d3e1
c7c6
f5f8
c6c7
e1d3
c7c6
d3f2
c6c7
f8f3
c7c8
f2h1
c8c7
f3c6
c7c6
h1f2
c6d5
d2d1q
d5e5
d1g4
e5d6
g4g3
d6c5
g3c7
c5d5
f2d1
d5e4
c7g7
e4d3
a8b8
d3c2
g7f6
c2b3
f6e7
b3a2
b8a7
a2b1
e7e1
b1a1
e1f2
a1b1
f2f1
b1a1
a5a4
a1b1
f1f3
b1a1
f3f5
a1a2
a4a3
a2a3
f5f8
a3a2
f8g7
a2b1
g7c7
b1a1
c7e5
a1b1
e5d6
b1a1
d6h6
a1b1
h6g5
b1a2
d1e3
a2a1
g5h5
a1a2
h5g4
a2a1
g4g3
a1a2
g3g4
a2a1
e3d5
a1a2
d5b4
a2a1
g4f5
a1b2
f5c8
b2b1
c8e6
b1c1
e6e5
c1d1
b4a6
d1d2
a7b6
d2c2
b6c5
c2b3
c5d4
b3b2
e5e7
b2a1
d4c3
a1b1
c3b3
b1a1
b3c3
a1b1
e7c5
b1c1
c5b4
c1d1
b4b3
d1e1
a6b8
e1e2
b3b2
e2e3
c3b4
e3d3
b2d4
d3c2
d4g4
c2d2
g4g8
d2e1
g8g6
e1f1
g6c2
f1e1
c2a4
e1f1
b4c4
f1g1
a4d7
g1h1
d7f7
h1h2
c4b5
h2h1
f7g6
h1h2
g6f7
h2h1
b5c4
h1h2
b8a6
h2h1
c4d3
h1h2
d3d2
h2h1
f7f2
