g2g3
e7e5
b2b3
b8c6
a2a3
d7d5
g1h3
g8f6
b1c3
d5d4
c3e4
f6e4
d2d3
e4c3
c1g5
d8d5
g5f6
d5h1
f6h4
c8h3
f2f3
c3d1
h4d8
d1e3
d8g5
f8a3
a1d1
h1f1
e1d2
f1d1
