g2g3
d7d5
f2f3
e7e5
c2c4
d5c4
a2a4
b8c6
g1h3
g8f6
f3f4
e5f4
h3g5
f4g3
a1a3
f8a3
h2h3
a3d6
b2b4
d6b4
h3h4
d8d4
g5e6
d4f2
