f2f4
b8c6
b2b4
c6b4
g2g4
g8f6
c2c3
b4d5
d1a4
f6g4
a4a7
a8a7
c1a3
d5f4
a3b4
d7d5
e2e4
d5e4
g1h3
f4h3
b4c5
a7a8
d2d3
h3f4
c5e3
g4e3
f1g2
f4g2
e1f2
d8d3
a2a3
e7e5
b1d2
d3d2
f2g3
d2c3
a1c1
c3a3
h1f1
e3f1
g3g2
a3c1
h2h4
f1e3
g2h2
a8a2
h2g3
c8f5
h4h5
f8c5
h5h6
g7h6
g3h4
a2g2
h4h5
e3d5
h5h4
c1c3
h4h5
g2h2
