g1f3
f7f6
b1c3
d7d5
e2e3
e7e6
f1b5
b8d7
e1e2
f8e7
a1b1
g7g6
d1e1
e7c5
b5a4
c5d4
f3d4
d8e7
a4b5
e7a3
b5d7
e8e7
d4c6
e7d7
c6e5
f6e5
b2a3
d7e8
c1b2
a7a5
c3d1
a5a4
b2e5
a8a5
e5c3
a5c5
c3d4
c5c4
d4e5
g8e7
e5h8
c4f4
e3f4
e8d8
d1c3
d8e8
h8e5
g6g5
e2d1
c7c6
d1c1
b7b5
b1b4
h7h5
f4g5
d5d4
e5d4
e8f8
d4c5
c8d7
b4h4
f8e8
c5e7
e6e5
e7d6
d7c8
e1e5
e8d8
e5c5
d8e8
d6e5
b5b4
a3b4
e8f7
c5d6
c8a6
d6f6
f7g8
f6g6
g8f8
h4f4
f8e7
f4f7
e7e8
f7a7
e8f8
a7a8
a6c8
g6h6
f8e8
h6d6
c6c5
c3d5
c5b4
d5f6
e8f7
g5g6
f7g7
f6d5
g7g8
d6d8
