b1c3
g7g5
b2b3
b7b5
c3a4
e7e6
h2h4
b5a4
a1b1
a7a5
d2d3
c7c5
e2e3
a4a3
d1h5
g5h4
h5h7
g8f6
c1b2
d8b6
g1f3
f8d6
f3h4
e6e5
b1d1
b6b3
b2c1
h8f8
c1d2
b3b5
d2c1
b8c6
c2c4
f6g8
c1b2
d6b8
h7f5
c6a7
b2c1
b5b1
e1e2
b1c1
e3e4
c1e3
f2e3
d7d5
e4d5
f7f6
f5d7
