a2a4
h7h6
g1f3
b8a6
f3e5
d7d6
e2e4
a6b4
e5c4
f7f6
h1g1
b7b5
a4b5
b4c6
b5c6
a7a5
b1a3
d6d5
e4d5
f6f5
d1f3
a8b8
c4a5
c8b7
c6b7
h8h7
a5c6
e7e5
f3h5
g7g6
