a2a3
d7d6
a1a2
b8c6
d2d4
c6d4
g1f3
d4f3
e2f3
g8f6
d1d4
c7c5
d4e4
f6e4
e1d1
e4f2
d1e1
f2h1
c1e3
d8a5
b1d2
d6d5
f1e2
a5b6
a3a4
b6f6
e2c4
d5c4
e3d4
f6d4
g2g4
d4e3
e1f1
e3f2
