b1c3
g8h6
a2a3
e7e6
h2h3
f8c5
h3h4
c7c6
a1a2
a7a6
a3a4
d7d6
a4a5
b7b6
d2d4
d8h4
h1h4
h6g4
d4c5
b6b5
h4g4
c8d7
c5d6
g7g5
g4g5
e6e5
g5e5
d7e6
g1f3
e8d7
a2a1
a8a7
c1e3
e6b3
e3a7
b3a2
c3a2
h8e8
e5e8
c6c5
e8b8
f7f5
a7c5
f5f4
a2b4
h7h6
b4a6
h6h5
b8b5
d7d8
d1d2
d8c8
d2f4
c8d8
c5d4
d8c8
b5h5
c8d8
h5h8
d8d7
e2e3
d7e6
a6c5
e6d5
d6d7
d5c6
f1d3
c6d5
d7d8q
d5c6
d8f6
c6d5
e3e4
