e2e4
d7d6
b1c3
b8d7
g1f3
g8f6
f1e2
d7c5
d2d3
d6d5
e4d5
f6d5
c3d5
d8d5
e1g1
c5e6
c2c4
d5f5
d3d4
f5f6
d1a4
c8d7
a4b3
e8c8
b3e3
g7g5
g2g3
f8g7
d4d5
e6d4
f3d4
f6d4
e3a3
g5g4
f1d1
d4b6
c4c5
b6f6
a3a7
c7c6
a7a8
c8c7
d5d6
e7d6
c5d6
c7b6
c1e3
c6c5
e3c5
b6c5
a8a5
b7b5
a5a7
c5c6
a7c7
