f2f4
b8c6
a2a4
g8f6
a1a3
d7d5
c2c4
d5c4
g1h3
c8h3
a3c3
h3f5
c3c4
f5b1
c4c3
c6d4
e2e3
d4f5
d1f3
e7e6
b2b4
f8b4
f3f2
b4c3
e3e4
b1e4
f2e2
e4g2
e2e3
f5e3
d2c3
g2h1
c1e3
a7a5
c3c4
h1e4
h2h4
d8d6
f4f5
e6f5
f1h3
d6g3
e3f2
g3h3
f2c5
h3h4
e1d1
h4f4
c5b6
c7b6
d1e1
e8f8
e1d1
f8g8
c4c5
b6c5
d1e1
c5c4
e1d1
c4c3
d1e1
c3c2
e1e2
c2c1q
