b1c3
d7d5
d2d4
g8f6
c3d5
d8d5
a2a4
b8c6
c1h6
g7h6
e2e4
d5d4
d1d4
c6d4
e1c1
e7e5
f1d3
c8d7
a4a5
h8g8
d1f1
g8g2
g1h3
d7h3
h1g1
g2h2
g1h1
h3f1
h1h2
d4b3
c2b3
f1d3
f2f3
a8d8
h2h3
h6h5
a5a6
f8h6
f3f4
d3e4
h3h4
f6g4
h4g4
h5g4
a6b7
h6f4
