g1f3
e7e6
e2e4
g8f6
e4e5
g7g6
e5f6
f8h6
b1c3
h6g7
f6g7
d8h4
g7h8q
e8e7
f3h4
h7h6
h8c8
e7f6
c8b7
b8c6
b7a8
c6d8
a8d8
f6g7
d1f3
e6e5
f3f6
g7h7
f6f7
