b2b3
g8h6
e2e4
b8c6
f1d3
c6e5
c1b2
e5d3
c2d3
h6g8
b1a3
a8b8
b2f6
g7f6
a1b1
c7c6
a3c2
f8g7
e1f1
d8a5
g2g3
a5a2
f1g2
a2a6
g1e2
a6d3
c2a3
d3e4
g2h3
d7d6
g3g4
e4g4
