g2g4
g8f6
g4g5
f6g4
e2e3
d7d6
g1e2
h7h6
e2f4
h6g5
f4g6
f7g6
h2h3
b8c6
f1g2
g4h6
g2d5
g5g4
f2f3
g4h3
d5b3
c6a5
e1f1
a5b3
d2d4
b3a1
f1g1
c8f5
h1h2
a8b8
h2g2
h3g2
a2a3
f5c2
f3f4
c2d1
e3e4
a1b3
b1c3
b3c1
c3a4
c1e2
g1g2
d1a4
b2b4
a4c2
f4f5
c2e4
g2f2
e4d3
f5f6
e7f6
a3a4
d8d7
f2e3
e2d4
e3d4
d3a6
a4a5
d7h3
b4b5
a6b5
a5a6
h3d3
