b2b4
d7d5
e2e4
d5d4
c2c4
h7h5
b1a3
h5h4
g2g4
f7f5
e4f5
c8e6
b4b5
e6d5
f1h3
a7a6
d1b3
h8h5
f2f4
b8d7
g4h5
d5h1
b5b6
a8b8
b3b1
d7b6
h3g4
b6c4
g4d1
h4h3
a3c4
d8d5
d1c2
d5e6
e1f1
e6d7
b1b3
h1f3
c4e3
d7c6
b3b7
g7g5
b7b4
d4e3
c1b2
f8g7
a1c1
c6b7
f1e1
b7a8
g1e2
f3h1
b4b5
c7c6
d2d3
g7d4
e2c3
a6a5
b5b7
d4c3
e1d1
a8a6
b2c3
h1e4
c3h8
b8a8
h8e5
e3e2
d1d2
a6b6
b7a8
e8f7
d2c3
e7e6
a8a5
b6d8
a5d5
d8f8
e5d4
e4d3
a2a4
c6d5
c3d2
f8b8
d2e1
d3f5
h5h6
b8b4
e1f2
b4c5
c1a1
f5e4
d4c5
e4h1
a1a2
g8h6
f2g3
h6g4
c2g6
f7g8
a4a5
g4e5
c5a7
e5f7
f4g5
f7e5
a7f2
h1f3
f2d4
e2e1q
g3h3
e5g4
g6h7
g8f8
d4g1
d5d4
h7g8
e1f2
g1f2
g4h6
a2b2
f8g8
b2a2
g8g7
a2b2
h6g4
g5g6
g4f6
b2a2
g7f8
a2c2
f6h7
f2e3
f3g4
h3g3
h7f6
e3f4
g4f3
c2c3
f8g8
c3d3
f6h5
g3f2
e6e5
d3a3
g8h8
a3c3
f3g2
c3f3
d4d3
a5a6
g2f1
f2e1
f1h3
f3h3
e5f4
h3f3
h8g8
h2h3
h5g3
f3e3
g8f8
e3g3
d3d2
e1d2
f8g8
d2d3
f4g3
d3e4
g8f8
e4e3
f8e8
e3d3
e8e7
h3h4
g3g2
d3d4
e7d7
a6a7
d7e7
d4d5
e7d7
g6g7
d7e7
d5c4
e7d8
g7g8q
d8d7
g8b8
g2g1q
b8g3
d7d8
g3g5
d8d7
g5d5
d7e7
d5d6
e7e8
d6h2
g1d4
c4d4
e8e7
h2d6
e7f7
d4d5
f7g7
d6d7
g7f8
d5e5
f8g8
d7g7
g8g7
a7a8q
g7h7
e5d5
h7g7
d5c4
g7g6
a8d8
g6h6
c4d3
h6h5
d3d4
h5h6
d4e4
h6h7
d8d3
h7g8
e4f3
g8h8
f3f4
h8g8
d3b3
g8g7
b3b2
g7g6
b2f6
g6h7
h4h5
h7g8
f4e4
g8h7
e4d5
h7g8
d5c5
g8h7
c5b5
h7g8
f6e6
g8f8
e6h6
f8g8
h6d6
g8h7
d6b8
h7g7
h5h6
g7g6
b5a6
g6h5
a6b7
h5h4
b8c7
h4h3
b7b6
h3g4
c7f7
g4h4
f7e6
h4g5
e6f7
g5g4
h6h7
g4g5
f7e6
g5h5
e6e4
h5g5
e4g2
g5f5
g2h2
f5e6
h2f2
e6e7
f2e3
e7f7
e3f3
f7e7
f3c6
e7f7
c6c4
f7e8
c4d5
e8f8
b6b7
f8e8
h7h8q
e8e7
h8c8
e7f6
d5e6
f6g7
e6e1
g7h7
e1f2
h7h6
c8c4
h6g7
c4b4
g7g6
b4e1
g6g7
e1d2
g7g8
f2e1
g8f8
d2h2
f8g8
e1e2
g8f8
e2d3
f8g7
d3e2
g7f7
e2f1
f7g6
h2h5
g6g7
h5h1
g7g6
b7a7
g6g5
a7b8
g5g4
b8a7
g4g3
a7b8
g3g4
f1c4
g4g3
h1b1
g3f3
c4a6
f3g3
a6h6
g3f3
b1h7
f3g2
h7a7
g2g3
b8a8
g3g2
h6e3
g2h2
e3c1
h2h3
c1f4
h3g2
a7a1
g2h3
a1d4
h3g2
f4e3
g2h1
e3h6
h1g2
d4f2
g2f2
h6g5
f2e2
g5e3
e2e3
