h2h4
e7e6
h1h3
c7c5
e2e3
g8e7
h3h1
c5c4
f1c4
e6e5
c4f7
e8f7
c2c4
e7d5
c4d5
b7b5
d1b3
b5b4
b3b4
b8a6
b4f8
d8f8
a2a3
f8b4
a3b4
f7f8
a1a6
c8b7
a6a7
b7c8
a7d7
a8a3
b1a3
c8d7
g1f3
f8e8
f3e5
h7h5
e5d7
h8f8
d7f8
e8d8
b2b3
d8e7
a3c2
e7e8
b4b5
g7g6
f8g6
e8f7
h1f1
f7f6
c2b4
f6f7
g6e7
f7g7
f1g1
g7h8
g1f1
h8h7
e7g6
h7h6
f1g1
h6g6
g1h1
g6f7
b4a2
f7f8
e3e4
f8g8
d2d4
g8g7
c1e3
g7g6
a2c1
g6f6
d5d6
f6f7
f2f4
f7f6
g2g4
f6g6
g4h5
g6h6
b3b4
h6h5
e4e5
h5h6
e1f2
h6h5
h1e1
h5h4
c1a2
h4g4
d4d5
g4h4
e1a1
h4h3
f2f1
h3h2
e3b6
h2h1
b6d8
h1h2
a1c1
h2h3
c1c5
h3g3
a2c1
g3f4
f1g1
f4g4
d8e7
g4f5
c1e2
f5g4
b5b6
g4f5
e2c3
f5g6
c3a2
g6g7
e7h4
g7h7
e5e6
h7g8
h4d8
g8h8
b4b5
h8g8
a2c3
g8g7
g1f2
g7h8
d8h4
h8g8
f2e2
g8g7
e2f2
g7g6
c5c4
g6h5
h4d8
h5h6
d8f6
h6g6
c4h4
g6f6
c3d1
f6g7
h4f4
g7g6
d1e3
g6h7
f4c4
h7h6
c4b4
h6h7
e3d1
h7h6
d1c3
h6h5
b6b7
h5h6
b7b8q
h6h5
d6d7
h5g5
d7d8q
g5f5
c3a2
f5g6
b4f4
g6h7
d8b6
h7h6
f4b4
h6h5
b8c8
h5h6
a2c1
h6g7
b6d8
g7h7
f2f1
h7h6
c1b3
h6g6
d8f8
g6h7
f8c5
h7g7
c5e3
g7g6
f1g1
g6h5
c8c2
