b1c3
g8f6
d2d4
b8c6
g1f3
c6b4
e2e4
f6g4
c1f4
g4h2
h1h2
d7d6
f1c4
c8g4
c4f7
e8f7
f4d6
d8d6
h2h1
a8d8
f3g5
f7g8
d1g4
b4c2
e1e2
d6a6
e2d2
c2a1
h1a1
d8d4
d2c2
a6d3
c2b3
d4d6
g5e6
d6b6
b3a3
d3d6
e6c5
d6c5
a3a4
c5b4
