c2c4
b8a6
e2e4
g7g5
d1f3
d7d6
d2d4
g8h6
f3g4
c8f5
g4d1
b7b5
a2a3
f5g6
d1b3
a6b8
g2g3
b5b4
g1e2
d8c8
h2h3
c7c6
e1d1
c8d8
b3f3
g5g4
f3f6
c6c5
f6f5
g6f5
h1g1
b8a6
b1c3
a6b8
a3a4
e7e6
c3d5
e6e5
a4a5
a7a6
d5f6
d8f6
g1g2
h6g8
a1a3
f8g7
h3g4
f5c8
d4d5
f6f5
f2f3
c8e6
d1c2
f5g6
g2f2
e6d5
g4g5
d5e6
a3a2
e6h3
e2c3
e8e7
f2e2
g8h6
e2e3
h8c8
c2d2
h3d7
f1d3
b4b3
g3g4
b8c6
c3b5
c8f8
d3b1
d7e6
g5h6
f7f5
e3e2
g6f6
