h2h4
c7c5
b2b3
d8c7
c2c4
h7h5
d2d4
e7e6
d4c5
f8c5
d1d6
c7a5
b3b4
b7b6
c1b2
c5d4
d6c7
d7d6
e1d2
g8h6
g2g3
g7g5
h1h2
a7a6
c7d8
e8d8
f1h3
h6g8
b2a3
b8d7
h3f1
g8h6
g1f3
f7f6
d2e1
h8e8
g3g4
f6f5
g4h5
h6g4
a3c1
g4f2
c1a3
a5d5
b1c3
d5c5
a3b2
a8b8
f3d2
d4h8
c3a4
e6e5
d2b3
d7f8
b3c5
e8e7
b4b5
f2d3
e1d1
f8d7
h2h3
d8c7
h3e3
e7e6
f1g2
e6e8
c5d3
f5f4
d3c1
f4e3
g2e4
e8f8
b2c3
f8f2
e4d5
d7f8
a1b1
c7d7
d5g2
h8f6
b1b4
f6h8
d1e1
f2f5
c3d2
d7e7
h4g5
e3d2
e1d1
f5f3
b4b3
a6b5
b3a3
c8f5
c1b3
h8g7
c4b5
f8d7
g2h3
e7e8
h3g4
f3b3
a4b2
f5e6
b2c4
g7f6
g4f5
b3g3
f5b1
d6d5
g5f6
g3g7
f6f7
g7f7
a3e3
e5e4
e3f3
f7f8
d1d2
f8f7
a2a4
e4f3
e2e4
b8b7
e4e5
f7f4
d2d3
b7c7
d3e3
e6h3
b1h7
h3f1
c4b6
d7c5
h7g6
e8e7
e5e6
c5b7
b6a8
c7c4
a4a5
c4d4
g6h7
e7e6
h7e4
b7d6
e4f3
d6f5
e3f2
d4b4
a8c7
e6f6
c7a8
b4b3
a5a6
f5e3
a6a7
f6e6
a8b6
b3a3
f2g1
a3a4
b6d5
f4f7
d5c7
e6e5
g1h1
a4h4
h1g1
e3c2
f3d1
f7f2
d1f3
h4g4
f3g4
c2a3
a7a8q
f2g2
g1h1
f1c4
a8c6
e5d4
g4f5
g2g6
h5h6
a3b5
h1h2
b5a7
c6a6
c4e6
f5e6
d4e3
h2h1
g6g2
c7e8
g2g4
a6c6
e3d3
e6c8
g4g6
e8f6
a7b5
c8b7
d3e3
c6c2
g6g4
c2c5
e3f4
c5g5
f4g5
f6d5
g4c4
d5c3
c4c8
c3a2
g5f6
b7a8
b5a3
a2c1
c8g8
c1d3
f6e7
d3b4
g8a8
h1g1
a8h8
b4c6
e7f6
g1g2
f6g5
g2f2
g5h5
f2e2
h5g6
c6e5
g6f5
e2e1
h8h6
e1e2
h6h1
e2e3
f5g5
e5d3
g5f6
e3d4
f6g7
d3f4
g7f6
d4d3
h1a1
f4e6
a1h1
e6c5
h1g1
d3d2
f6g5
d2e2
g5g6
c5b7
a3c2
e2f2
g6f5
b7d6
f5f6
d6f5
g1e1
f2g2
c2e3
f5e3
e1d1
e3d5
f6e5
d5f6
e5d4
f6g8
d1d3
g8f6
d3a3
g2h1
a3a4
f6d7
d4c3
h1g1
c3d2
d7e5
a4e4
g1g2
e4g4
g2h1
g4g1
h1g1
