a2a3
b8a6
b2b3
a6c5
c2c3
g7g6
d2d3
e7e6
e2e3
a7a6
f2f3
a6a5
g2g3
b7b6
h2h3
c5a6
a3a4
c7c6
b3b4
a6c7
c3c4
h7h5
d3d4
h8h6
e3e4
f7f6
f3f4
f8g7
g3g4
g7h8
h3h4
d7d5
g4g5
h8g7
g5h6
a8b8
b4b5
g8h6
c4c5
c8a6
b5a6
e8f8
e4e5
c7a6
f4f5
h6f5
c5b6
b8b6
e5f6
a6c7
f6f7
f5h6
b1d2
d8d6
g1e2
d6a3
d2b1
a3b2
b1d2
b6b3
d2b1
b2b1
e2g1
c7b5
a4b5
e6e5
b5b6
h6f5
b6b7
b3b2
b7b8q
f8f7
d4e5
b1c2
e5e6
f7e7
g1e2
c2c5
e2g1
g7d4
g1e2
c5d6
e2g1
b2f2
g1e2
d4e3
e2g1
f5h4
g1e2
f2f7
e6f7
d6h2
f7f8q
e7d7
e2g1
h2d6
g1e2
e3a7
e2g1
c6c5
g1e2
a7b8
e2g1
d6e5
g1e2
a5a4
c1b2
e5g5
e2c1
h4f3
d1f3
d7e6
c1a2
g5g3
f3f2
g3c7
a2c1
c7e7
c1a2
b8c7
a2c1
c7d8
c1a2
e7c7
a2c1
c7e7
c1a2
d8b6
a2c1
b6a7
c1a2
e7d7
a2c1
d7b7
c1a2
b7b3
a2c1
b3b2
c1a2
a7b8
a2c1
b2g7
c1a2
g7a7
a2c1
a7a5
e1d1
b8g3
c1a2
g3h4
a2c1
h4d8
c1a2
a5b5
a2c1
d8b6
c1a2
b5a5
a2c1
a5a8
c1a2
b6a7
a2c1
a8b7
c1a2
b7b6
a2c1
b6c6
c1a2
c6b7
a2c1
b7c6
c1a2
c6c7
a2c1
g6g5
c1a2
c7h7
a2c1
h7f7
c1a2
h5h4
a2c1
c5c4
c1a2
f7d7
a2c1
a7d4
c1a2
d7d8
a2c1
d4b2
c1a2
d8f8
a2c1
b2c1
f1e2
f8f7
e2f1
f7f3
f2f3
c1d2
f1e2
d2c1
e2f1
c1b2
a1a4
c4c3
f1e2
b2a1
a4a6
e6e7
f3f6
e7d7
e2f1
c3c2
d1c2
d5d4
a6a7
d7e8
f1e2
h4h3
e2b5
