h2h4
a7a6
c2c3
a6a5
d1c2
a5a4
c2d1
b7b6
b2b4
b6b5
f2f3
c7c6
c1a3
d7d6
d1c1
d6d5
d2d3
d5d4
g2g4
c6c5
c1c2
c5c4
f1h3
e7e6
c2b2
e6e5
e2e4
g7g6
g4g5
c4d3
h4h5
g6h5
e1f1
h5h4
g5g6
f7g6
b2d2
h7h6
g1e2
d3e2
f1e1
h6h5
c3c4
b5c4
h3f5
g6g5
f5c8
c4c3
d2b2
c3b2
f3f4
b2a1q
h1h3
d4d3
f4e5
a1b1
a3c1
b1c1
e1f2
e2e1q
f2g2
e1f1
g2h2
c1c2
