g1f3
h7h5
b2b3
b8a6
c1b2
h5h4
b2g7
b7b6
b3b4
h8h7
g7h8
a6b4
g2g4
b4d5
f1h3
f7f5
e1g1
c8a6
c2c4
c7c6
h8b2
g8f6
d1c2
e7e5
d2d4
d7d6
f3h4
h7d7
f1c1
e5e4
c2c3
f8g7
c3f3
d7e7
h3g2
e8f8
c4c5
g7h6
c1f1
d5b4
f3e3
f6h7
e3d3
e4d3
g4g5
h7f6
b2c3
b4d5
c3b2
e7e4
h4f3
f8g7
b1d2
f6h5
f1d1
a8b8
d1c1
b6b5
c1c2
b8b7
a2a4
b7d7
d2b1
d3d2
g2h3
e4e7
b2c1
a6b7
a1a3
g7h8
c2a2
d8f8
e2e3
h5f4
h3f5
d5c7
f5g6
c7e8
a3b3
d6c5
g6e8
f4g2
g5h6
b7c8
b3b2
g2e1
b2b4
e7e8
h2h3
f8f4
f3h4
f4f6
b1a3
d7d5
a2d2
f6f4
h4f3
f4e4
a3c2
b5a4
d2d1
e1c2
f3e1
e8g8
g1f1
c5c4
b4b6
c2e1
c1d2
g8d8
d2e1
a7b6
d1a1
d5g5
a1b1
b6b5
b1a1
c8a6
a1c1
e4e7
c1c2
g5g6
f2f3
d8b8
e1g3
g6d6
c2c1
d6d4
c1c2
e7e8
h6h7
c4c3
f1f2
d4d3
g3h2
d3d2
c2d2
a6b7
f3f4
e8e5
d2d7
e5c5
f2e2
c5a3
f4f5
a3a1
h2c7
b8e8
d7e7
c3c2
c7b6
a1g1
b6c5
b7c8
e7e8
g1g8
c5b4
c8e6
e8f8
e6f5
e2f2
f5c8
f2e1
g8f8
b4e7
c2c1q
e1e2
f8f5
e7f8
f5e4
f8h6
c8d7
e2f2
e4h1
e3e4
c1c5
f2g3
c5f5
e4f5
h1g2
g3h4
d7e8
h6g5
g2d2
g5e3
d2d6
e3d2
d6d8
d2g5
e8f7
g5e7
f7g6
e7d8
g6e8
h4g4
e8d7
g4g3
a4a3
g3h4
b5b4
d8a5
h8h7
h4g4
h7g7
a5b6
c6c5
g4h4
d7a4
f5f6
g7h6
f6f7
a4b5
b6a7
b5a6
f7f8q
h6g6
f8h6
g6f7
h6e3
f7f8
e3f3
f8g7
f3g4
g7f7
g4e4
f7f6
h4g3
a6e2
e4e5
f6f7
e5c7
f7g6
g3f4
e2d1
c7h7
g6f6
h7c7
a3a2
c7e5
f6g6
e5e6
g6h7
h3h4
a2a1q
e6e4
h7h6
h4h5
a1f6
f4e3
h6g5
e3d3
f6g6
a7b6
g5h6
e4g6
