b2b3
b8c6
b1a3
e7e6
a3b1
d8f6
g2g3
f6a1
b1c3
g8f6
e2e4
f8b4
d1h5
f6h5
g1e2
h5f6
h1g1
c6d4
a2a4
b4c3
e2f4
a1c1
