e2e4
f7f6
b1c3
e7e6
d2d4
g8e7
g1f3
b8c6
f1e2
h8g8
d4d5
e6d5
e4d5
c6b8
e1g1
g8h8
e2c4
e7f5
c1f4
g7g6
f1e1
f5e7
d5d6
g6g5
d1d5
g5f4
d5f7
