g1f3
a7a6
b1a3
g8h6
b2b3
d7d6
h1g1
b7b5
h2h3
b5b4
d2d4
f7f5
d1d3
a6a5
f3h4
h6f7
g1h1
h8g8
c1b2
b8a6
d3a6
b4a3
d4d5
a8b8
b2d4
g7g5
a6c6
c8d7
g2g3
f7e5
b3b4
g5h4
e2e3
d7c6
c2c4
c6b5
f2f3
g8g4
b4a5
c7c6
c4c5
b5f1
e1d1
g4g3
f3f4
b8c8
d4e5
c6d5
a1b1
d5d4
c5d6
c8c6
e5g7
f1g2
g7h6
d8a5
b1a1
g3g7
h6g7
a5e1
h1e1
e7d6
g7e5
h7h5
e5h8
f8h6
e1g1
c6b6
d1c2
d6d5
g1h1
b6b3
e3d4
b3b2
c2c1
b2d2
h8e5
h6f4
e5b8
f4g3
a1b1
d2a2
h1h2
a2b2
h2h1
g2h3
b8c7
b2h2
c7e5
a3a2
e5f4
h2b2
f4e5
g3e1
h1e1
b2b1
c1d2
h3f1
e5c7
b1e1
c7a5
e1e5
a5b4
e5e1
b4a3
h4h3
d2c2
e8f7
a3c5
f7g8
c5f8
e1e5
c2c3
f1b5
c3b4
e5e3
f8g7
b5a6
g7h6
e3e1
b4c5
a6c8
h6g7
e1e2
c5b6
c8b7
b6b7
e2b2
b7a7
h3h2
g7f8
b2d2
a7b6
h5h4
b6b7
d2c2
b7b8
c2c4
f8e7
g8h8
e7c5
h8g8
b8a7
g8h8
a7b8
h8g8
b8a8
c4b4
c5b4
g8h7
a8b7
f5f4
b7a8
f4f3
b4d6
h7g8
d6a3
h4h3
a3b2
a2a1q
a8b8
g8f7
b8c7
f3f2
c7b7
a1a5
b2c3
f7e6
b7c6
a5c3
c6b7
e6d7
b7a7
c3d2
a7b6
d2e1
b6b5
e1c1
b5b4
f2f1q
b4a4
f1f8
a4b3
f8e8
b3b4
e8f8
b4b5
c1b2
b5a5
b2c1
a5a6
c1h6
a6b5
d7c8
b5a5
f8c5
d4c5
h6g7
a5b4
g7g1
b4a4
c8d7
a4b4
g1f2
b4a5
f2e3
c5c6
d7e8
a5a4
e3d2
a4a3
d2a2
a3a2
e8e7
a2a3
e7e6
a3a4
e6f6
a4b3
f6g6
b3c3
g6g7
c6c7
h2h1q
c7c8r
g7f6
c8c4
f6e5
c4c6
h1f3
c3b4
e5f5
c6e6
f3e3
e6c6
e3g3
c6f6
f5g4
f6e6
g3a3
b4a3
g4h5
a3a2
h5g5
a2a1
h3h2
e6h6
h2h1q
h6h1
g5g4
a1a2
g4g3
h1h5
g3f3
a2a3
f3g2
a3b2
g2g3
b2c2
g3g2
c2d3
g2f2
h5h3
f2g2
h3h4
g2f3
h4h8
f3f4
h8h2
d5d4
h2c2
f4f3
c2c1
f3f4
c1a1
f4f5
d3c2
f5g6
a1a2
g6f6
a2a3
f6g5
c2b2
g5h6
b2b1
d4d3
b1c1
h6g7
a3a4
g7g8
a4g4
g8f8
g4a4
f8f7
c1b1
d3d2
b1a2
f7e8
a4h4
e8d8
a2b3
d8e7
h4f4
e7e6
f4e4
e6d6
e4d4
d6c7
d4d8
c7c6
d8d4
d2d1q
b3c4
d1b3
c4b3
c6b6
b3a2
b6b7
d4d2
b7b8
d2d7
b8c8
d7d1
c8b8
d1b1
b8c8
b1f1
c8d8
f1a1
d8c8
a1e1
c8c7
e1a1
c7d6
a1e1
d6c6
a2a1
c6c5
e1c1
c5d4
c1b1
d4d3
b1b4
d3d2
b4e4
d2d3
e4h4
d3d2
h4e4
d2d1
e4d4
d1c1
d4d2
c1d2
